Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
-0.3943468195981411,-0.100964250233256,-0.7023203825115226,0.8183759369658775,1.2403595868530954,1
0.1553388184407405,-0.6118717886135067,1.3140208530051736,1.1055704721069246,-1.359054051515804,1
-1.4051277836707032,0.8819136773044612,-0.1355028862645673,1.1040400791443712,0.9660974648636136,1
-1.4056718387111995,-0.2898408149042561,0.6916677407996157,0.7317235727363773,0.2878235526218737,0
-0.6466849891787161,-1.9134812461225943,0.6469680993949887,-0.8223669489357315,-0.5250446261640678,2
0.9633899108696176,1.2258942354721567,0.96310104197958,-0.6193932407577011,0.7531835439908603,0
0.2369048423580133,-0.7470869232406233,-0.309111476484819,0.2132412200310111,0.3366432687095135,1
-0.6761598152627329,-1.5331826107803217,-1.550207705682722,-0.5902688206335711,-1.1273538946058526,1
-0.3725670024028126,-1.5454118890133712,0.0475087820923081,-1.3078490873985833,1.126518981134389,2
2.1319499893912885,1.3399418188739796,-2.486182161779582,-2.194603941907612,-1.915981077553696,2
0.9553857796019848,-0.8376120117401007,1.0692895475989772,0.1380861846461437,1.0958467278898758,0
-0.9968386263582292,0.1283712920442369,0.4307507699110507,-0.0331867051720503,-0.8817364075028735,1
0.8079588774641822,-0.8863259452288598,-1.0548778693449363,0.4683807890490396,-2.14675286931479,2
-1.0996996647058617,-0.8127434777852744,-0.3080487745124619,0.565041986745985,-0.9720663199470512,0
1.2446597973599955,-0.2063731488922257,0.2175370198680009,-0.1143349396872494,-0.6507460613255006,1
0.4095946913830002,-0.2445486150401705,1.28931159185987,0.9747329478816328,0.1851191854175004,2
-0.7976028221609331,-0.5431906190524666,0.6558836158520903,0.4074638644490114,1.0869231548053455,0
-0.7465585774838117,-1.7775573967909126,-1.1136146668302966,-0.5921873816999911,-0.116642676321698,1
-0.0554118339764584,-1.3504169458221067,0.8803965273220327,1.190266360200671,-0.7425568551255097,1
-0.8641047917527109,1.2731079140017652,1.6534329402427412,-0.6530964352644821,0.508361169382016,1
0.2393299398226462,-0.2017402754229166,2.2095060775813145,0.8941215174674568,1.715660496573476,2
1.2010261291103246,0.5150646221978183,-0.8289079043452559,-0.2568111475775386,-0.0877477455912183,0
-0.6403847154514387,1.069953953263911,0.7537583386435396,-0.3386302258791955,0.6973980828276191,0
-1.7823565990081,1.347212233710109,0.4766254521705387,1.6078307171167388,0.2855090500538078,1
0.2873079445104036,0.3024299869332613,0.980545707203566,-0.0566853951727869,0.2905354821996592,1
-0.7322725785296346,1.6142048069091142,-1.0705480733730732,-0.5236725068709235,1.7438258955844486,2
0.0372920009411935,0.6739711910486771,-0.5615553486207798,0.9127481102377216,0.3469156249430848,1
-1.935455283874852,0.5910679253477654,-1.5367024256219564,-0.190187407938976,-0.1586398110015363,2
0.1805427383554141,0.2941342001573323,-1.1811659641257233,-0.6684777850658519,-0.4559692226068678,1
1.0841135996512443,0.6878719293106137,-1.6552143926501448,2.5690534279157253,-2.242098177453878,2
-1.7794690430781446,1.451441027529275,-0.1273449824473707,0.0775830450035482,1.629241930232309,2
0.5584097212057626,2.280996600666283,0.6231461886963106,1.599073153079276,1.1219486279322215,2
1.0383104276262292,-0.1530107576535455,-0.7913763926308257,-0.6694231491101578,1.1395203825780558,1
-0.9858678151192638,-0.3372239031698758,0.368257806439891,-0.3587826728914457,0.4299930099643533,1
1.829917224482518,-0.8293936306443785,-1.9638201047976047,-1.5993891646295968,1.329559891078748,2
-1.4044149115621103,-1.975986421860556,-1.4416196624394917,0.0851485967646184,-0.6409920143898549,2
1.3053174225836612,0.1724141555017965,-0.1515731512190844,-0.8675105164576903,-0.133345946807051,0
-0.0229028618876196,-0.264582246379207,0.4408892222592532,-0.762883622028864,1.0848955860040068,0
-0.6551887999291259,-1.71411740582339,-0.8863100125490838,-0.3178732751081047,-1.4725927265605376,1
1.6846394617202405,0.6849567069458723,-1.217728914752061,-0.719267768602038,1.03856750470244,1
-0.7204978297865214,0.4494147537312873,-0.3959758457911363,-1.341931390429933,-0.60756305678596,1
-0.2315262154561145,-1.236081542678578,1.0100907407180948,-0.9398198111529704,0.5146368696784306,0
-0.0354806174151369,0.7727833853755336,-0.1139882302146299,2.589180340923658,-2.090035970958409,2
-1.1470835104770347,0.9012257590037837,0.8207172020961465,-0.5291713580572839,0.608828940204986,0
-1.3669331659907018,1.4925753183479191,-0.8987459955147729,-0.8778992535987187,-0.5950792593347943,1
-0.2905384979424703,-0.8743956504186443,0.3606207055999096,0.259689290240746,0.3520476668370834,1
-0.164059401115572,1.90280192552097,2.369837299698649,0.3255617241138202,1.8959463078890229,2
-1.393792951573934,0.0123260061882098,-0.6640958663566996,0.8008222278451543,-1.465717067099384,1
1.0336214378036153,-0.2566313450840659,-0.474735117314732,0.3526854703109446,0.757071815691935,1
-0.7769259005395536,-1.6264086235792077,0.3166265174485465,-0.2641788733061636,-1.246597054529874,2
0.8978068844530643,1.07034184776508,0.4830376400026514,0.2393291919179987,0.5909608545719154,0
-0.1711165133564552,0.8726394640309104,-0.474066363221772,-0.1221177336659935,-0.7933583702160655,0
-1.2249837946870747,0.1295300340978729,-0.3505348832283931,0.4040605252844294,1.1142047227678955,0
0.7024511550442313,1.2455125707146335,-1.1061101156854296,-0.1274606382613191,0.0581228984263112,0
-1.123839582129925,1.0539972377052242,0.2344160500138402,-1.098553446302014,0.0561269727429708,0
-1.305579814707055,0.5923384106016678,-1.7254374675869042,-0.3721044849797984,-0.4362920357715156,2
-0.595423669012693,-0.9577432345814582,0.5712561400264868,-0.1703144133739035,-0.9365926482408112,0
0.8849053919760128,0.9729336331261084,0.5611821315393289,-0.0227544884655442,-0.695899563152925,0
0.4818070683830424,-1.1110229438153656,0.5158516382409711,0.0742576939859603,1.019849389705278,0
-0.2994539734540565,-0.2269050735663593,0.2558147568840626,-1.5734582038352765,1.0350544643267372,2
0.4433319246805901,1.4084276121233197,-0.39012075115674,0.3718762603304174,1.1122490589145395,1
-0.6632479920133518,1.2259797651417863,0.4470035155731386,-0.6159949017505383,0.7481629823607712,0
-0.251662876704015,-0.0312161400235376,-0.9634509184437356,-0.5998880213468054,-0.5435246962275307,0
1.1236124963235463,0.9625391583119588,-0.3146814960873159,1.2016678320721226,1.466101347401855,2
0.2594789480651384,0.9727151402549374,-0.7071052009814285,0.4810988454167743,0.5222416020962111,0
-0.023078755282537,0.6655697775952564,-1.6729995331755794,0.4352720210858284,-0.1617090469615082,2
0.4861799749850615,-0.1927268217494328,1.4280325714412114,-0.256396888162852,0.2518316610617655,1
-0.4013942807973522,1.162239424808127,1.127832991224509,-0.1548147660919218,-0.4650355997388255,0
0.8458385590835393,-1.116984364256137,0.6479434472890307,-0.1632939995999569,-0.4389983560886923,0
0.804504831935216,-0.6221018398137134,-0.1622941979471505,0.0066519481070462,1.274405407418186,1
-0.5032704725381411,-1.727749246931341,0.9647816912075062,-0.5909330238316477,-1.6975977119370544,2
-0.9941422199439488,0.1014784448767335,0.8404354487250701,-0.6472933546088201,0.6939817091965899,0
0.9540494085207852,-0.1637236171176273,-7.896277062160835e-05,0.1529145996566371,-0.3776404039486855,1
-0.6788157792835697,1.6439770373181004,-0.3082166207541076,-0.2525823922756304,-0.0587281573836123,2
-0.0507003329414426,-1.7293182820774136,1.5931218385339547,0.9391224196836562,-0.0455821714513453,1
1.2557025357491751,0.9474610475961058,0.0338076027057869,0.9642616403158332,-1.0818647715929717,0
0.1387360920526136,-0.7654397805167088,-0.6453091653949492,-0.0673529402582128,0.8169481984374716,0
-0.8742342525949823,-0.8131293440451851,-1.71172674905694,-1.0987282250732375,1.5436521888404942,1
-1.3198022600186945,-0.4633401028961619,-0.8492630279221948,-0.5814317260540633,-0.6820531497648032,0
1.8813007350511384,-1.1359631816754423,1.2183319535751058,-1.3531421373144583,0.8316550813466429,2
-0.5553150338650571,0.0319646569388132,-0.879730116924462,-0.4627705477574273,-0.717187302080964,1
0.2429841517817307,0.789486928672747,0.9029259598349908,-0.4986093614627102,-0.6609198207704707,1
-2.260317881788619,-2.069146997642428,1.550344291037962,2.5340345047251,-0.6841289792566664,2
-0.966948643050622,-0.7378227496250385,-0.011551051117075,-1.9327118588420615,-0.4016230881082707,2
-0.0073675454666544,1.247434319997038,-0.3599663032074427,-2.026451474572318,0.968763607686208,2
-1.203555804722534,-0.8407175069275158,1.692655071268294,0.3539724445898712,1.2524615271102435,1
0.3510685514942301,0.508151856505841,0.3462278791518236,0.9859932316154616,0.1443323304969591,0
-0.9074047218050398,0.7058966124633568,0.4676262857240214,-0.6891547689831526,-0.0897866684620055,0
-0.5158069644542327,-0.3080749705799534,-0.949723588150294,-0.9593818156038162,0.6826236457657632,0
-1.7525005219235077,-0.927967259669498,-0.2805772540517097,0.8568597672813263,0.718963754222451,1
1.5212022749492633,-0.8277884093987705,-0.7015200511897337,1.525075708540332,0.990543571412898,1
-0.8486669803023288,-1.3698783580409344,-0.5688240770146012,-0.5961482996493604,0.329040661210623,1
-0.8806023588074708,-0.4390802803999794,-0.6096339170040473,0.0118966651974766,0.0438249345245539,0
-1.420999187128197,1.0154512631112684,-0.7117268734433739,-0.3819244944951248,-0.8675776135091464,0
-1.918307518117517,-2.672548520876657,-1.4020753596378517,1.5259670241256245,-0.8382962907475674,2
-0.2947965675597248,0.0085684703918426,-0.105327580480328,0.3425648850414481,0.924218809601759,1
-0.0866966269442327,-0.493735357931481,0.4799852778671911,0.6850584303683436,0.5735124504179299,0
0.2552649226686977,-0.2189357505728139,-1.0854350230497654,-0.2094528953642801,-0.7793577510451545,1
-0.8846563998897657,1.1077005360177858,-0.1355244459726995,-0.5516272504862735,-0.2120807741466472,1
0.7201740118694083,0.4145931900440125,-0.7460895612215751,-0.0799062304082341,0.3118836606608431,1
-0.7962055736841024,1.073580943544826,0.3275930997734255,-0.7250424156875426,-0.3985499030759928,0
0.3421441226237756,0.6897731437959669,0.0706985856802713,1.3897849305080827,-0.3752254430223645,1
-0.9029216580279924,-0.9791080829211894,-2.1596621793227904,-0.6461532305418687,0.8993034176468025,2
-0.2239293382400557,0.8878038373370549,1.3818145142197324,0.512438561901226,-1.2415383423423338,1
0.3458962767172484,1.2835907792156027,0.4191687234970505,-0.6460307743569802,-0.3892743121238733,0
0.9593387371761184,0.9618741749199372,-0.9681890353322432,-0.0912947530954176,-0.5562373018342569,0
1.5693026302114663,0.1687071841334228,-1.9029309713950784,0.7631391964230304,1.424196804001677,2
-1.0140687107489883,0.4332113523754073,1.6773718746767443,-1.090457995897086,-1.0945988104753963,1
-0.864749246189496,1.0963610446817451,-1.151364234609649,0.4021845742793157,0.4508837178613099,1
0.8004306307912605,-0.6928800243204841,-1.0861760884556937,-0.7240326455545627,-0.361317503626391,0
0.1283949203672692,-1.0362988817548564,-0.3746095143384419,0.6259994460237764,-1.0447317199643429,0
0.4926472958112767,-1.0822307589614422,-0.1163818773151874,0.6670211802935849,-0.1454925908908003,1
-1.316897587329308,-1.099950304346038,-0.2884450298543827,-0.2871895330151092,-0.0704710755542371,1
1.6736799393236763,0.3989455754667882,0.9438615780168363,0.4120866083276825,-1.290571750429545,1
1.0219238083089526,0.6162004988822047,0.7118091990156294,0.0703256574608399,-0.1441931882759805,0
0.3260310510025263,1.331241660004456,1.59183923730795,-0.1881465703192299,-0.9693996583144946,1
0.8958729589403239,-0.290457346670441,0.7498002210108965,0.9748790685485011,0.807222824850742,1
1.0418709639381505,1.6399626397272145,-0.5102454693125401,0.7170829890826795,-0.1166452248019194,2
-0.9193016954644176,0.8155104232283196,-1.3158096569274074,-0.4559108100238397,0.9774644607206326,1
1.1367161472334255,0.7422927778939741,0.2243168911531688,-0.4846639925541698,0.6200708065472141,0
-0.3489769799555656,1.5959720823448844,0.99013100407254,0.0367355754503886,1.125341058758492,1
1.178361527000784,-0.0075725356528756,-0.7840461117129573,1.238894852806281,-1.4058822815257193,1
1.0986047111143622,-0.5922690794437847,0.4630571413594837,0.1129098121246057,1.1055489460827188,0
0.7355099492653185,-0.8794534049894588,1.1236358540735452,-2.115698565998177,2.6926054244644684,2
0.7689322517769217,-0.8277325467743307,-0.0659452607260346,-1.5299043549088769,0.9420067834795928,2
-1.599903915405574,-0.289855682467514,-0.5188272984072713,1.3428285168236174,-1.049538409841315,1
-0.725575588804539,0.9816225949377956,0.8259533623027612,0.7886912734518782,1.0818145373612895,0
0.2649603810563757,-0.8881749314097942,0.5550370183281879,0.5466443567456551,-0.6602175766071109,0
0.7373285781242199,0.3690269595794933,-0.1372905091616879,-0.3620159996389466,-0.0701960033962664,1
1.7424020562791094,1.5162617826158848,-0.3841232656723188,-1.059692692217883,-0.957817587184814,1
1.2955495433541473,-1.224386026207976,-1.0131448385422095,0.5063576989998181,0.716464881947359,0
-0.2146799478421727,-0.8156354148733628,0.5103363619061121,-0.578830283984199,-0.8342422783743515,1
0.2200680245075303,1.4004405918220848,0.8581437069294936,-0.8290862335327257,0.6819134518109304,2
0.5780680131835448,0.1644501674032818,2.054881595281417,1.175877722571408,-2.022237353305644,2
-1.087565936965902,1.3934420013637878,0.0567930177789535,-0.4745136969112711,-1.1911489200915408,2
1.5498143809197211,-0.6093635561829832,-0.7325478105463032,0.7156690885331786,1.1711450887473949,1
-0.8415494443512417,-0.9290013897436296,0.8125418192034409,-0.1371739526624317,-0.6973826937165324,0
-0.3403188463106616,0.2548646911646998,0.8516598381220387,0.4595717868339654,0.4797661161980363,0
2.287018109874353,0.0335547583905565,-2.572425299047374,-1.5467472096050514,-2.510950970654923,2
1.070465996409868,0.1259457175234366,-0.4330316954816759,0.1225874428994053,0.5259927583092585,0
-0.1496956771322133,-1.4623930046251077,0.8756583545459705,0.9220108519997392,0.9332916899176088,1
-0.027893976335013,0.5904292046130833,-0.0082032716266272,0.8287012395983941,1.004085067639213,0
-1.379254017139458,1.729526756452102,-1.5518168072356129,-1.4653969044547548,2.5923779446538884,2
-0.5534666636772072,0.3433739050385579,2.1038881140378587,1.2230748255342263,-1.2079186625261682,2
1.087633327064995,-0.764905804313708,0.6750325023914698,-1.2050405393435069,1.4601454361368278,1
0.8253383400951241,0.0040087891097163,1.4489948843380591,0.7327234272300945,0.8902588881422622,1
-0.1620849761438936,0.2087476638898099,-0.2182462181494488,-0.4468233901945924,-0.6735672407718648,0
-0.8190339241243626,-2.3369538459822428,1.8901620821181664,2.164662025072614,1.0054125621800971,2
0.9222764179649224,-2.661533964188169,-0.4839094608799486,-1.4780166651344224,2.080312470402411,2
1.0222665812535243,-0.8956361157662701,0.1943348891935339,0.8268460431226237,-1.0113859293994216,0
1.793980150334318,-1.42220189481179,-1.4328736710356,-0.1761675619871631,-0.0763746015947123,2
-0.0864997823163351,1.632630718268198,1.0413094289962954,-0.1735542195101236,-0.8926283252892635,2
0.9959543352152872,0.3969738349121154,-0.5065010025081053,0.2511206910997008,-0.2741735075733936,0
-1.0390936093508478,-0.7463842348264225,0.7921978486146553,0.4666184469185269,-1.0326415531280368,0
-1.8225888862716304,0.1465450367703491,0.5231795359809212,-0.0530118683237705,0.4983008981033477,1
-0.0753784195052985,-0.9736306402314866,0.3399062863696354,-0.4536496624322546,-0.1834241116810675,0
2.226358440618572,1.5740336656434022,1.4218948785225751,-1.0627888022364953,-2.253702808460213,2
-0.9906291021107154,0.3132456455462242,-1.556990981722031,-1.1268565549061715,-0.3840619218782399,1
1.312509051947105,-0.4348097676287339,-0.2921289303522718,-0.9552729110534814,-0.9451654044097452,0
0.1744791484137871,1.105938462525675,1.0181590860467975,0.8104175208889085,-0.4102034428201881,0
1.684004582279258,-1.3120061570932575,1.5999725952239328,0.0460478596242722,-0.6676535679341798,1
-0.7546865878105331,0.1047347649297472,0.6544022832280679,-0.4645010078152756,1.2768906437180771,1
1.509854645820088,1.4618571964924658,0.2408096597109564,0.6556035205281717,0.3635865742622757,1
-1.3024249058520707,-0.6605137162122054,0.2271030062566337,-0.1744330654503677,0.98592718221813,1
1.5126896423178082,-1.922791146515858,-0.5677152400817991,-1.627255439363376,-1.3264122003200292,2
1.0569177552037117,1.3248475577597498,-0.5568672326450299,1.6253631883122492,-1.0603262764306496,1
-1.7688952229578545,-1.7078853501117996,0.1317379966473428,-0.4518601445590277,1.5747572195737765,2
