Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
0.7267016793197243,-0.16143390878585143,0.16384938318790782,0.19508492963498536,0.07150692992522842,0
-0.5608427462204588,0.026958739465084352,-0.8281171573896963,0.6710123553897921,0.8681023501120868,0
1.2834607464444507,1.0304187481788813,0.4623546625245912,-0.5964203601425052,-0.05189674143192066,0
-0.3322874257469778,-1.1519490311664393,0.5106414716948734,-0.221151719101652,-0.796833311818989,0
-1.1163498135394343,1.0013740764495718,-0.6193564943008554,-0.417719594022362,-0.3606507869282283,0
0.8389398419198868,-0.8528749377080235,-0.13213453109055992,-0.2625355266369553,0.41528392212882304,0
-0.8983937667636331,0.5383624487417443,-0.996004606278121,0.3314274428645648,0.8251055084044676,0
1.1368455683220997,-1.0763377873514768,0.4498037233236914,-0.05312286642211234,0.24399242881490815,0
1.1961672840442765,-0.4931274757638001,-0.5873072798761974,0.5823972003356043,0.3808061120367182,0
-1.4045105131893776,-0.4990852499718642,0.3458796677197417,0.7598777536618477,0.2892645520468871,0
0.9763444920995183,0.3473782441625731,-0.5195433939942184,-1.1269739674387604,-0.5375000727756478,0
0.8114976072704203,1.1355633956737343,0.37947605950661123,-0.35276921251658,-0.1385396833325664,0
-0.75242249283307,-0.8891565854012251,0.9398243315895031,-0.9460466233725481,-0.21782149052719735,0
-0.5724520166068007,0.4727857293067023,-0.5532939746143475,-0.38741210655004776,0.28464750135619915,0
0.9913884839794848,-0.9752914711172284,-0.6506952709628461,-0.13006724771228445,0.5717491159364075,0
0.8754364803534141,-1.0854162439605357,0.5292410895285595,-0.8967452544415333,-0.04181188239490012,0
-0.9017065386381561,1.2610457784388054,-0.44943255179857294,0.6682756662529148,0.02882401022618567,0
0.2976176494918602,-0.058846048617289766,0.5254462760756818,0.06765638033545535,-0.5751158666118614,0
1.1891751893421,0.03292694519249469,-0.9046260121271811,0.20992535569960313,0.41543849919010256,0
-1.3772198644452265,1.243472124014602,0.8324684260155577,0.26420164828557213,-0.7776800649322391,0
-0.8411266406433212,-0.9401736846886948,0.585991254048573,-0.02081253656424095,-0.8489078647772423,0
1.322510599594069,1.1694007238919413,0.23766199300162408,0.16471997855981207,-0.9138574200618728,0
1.2362024601990842,-0.34289427989800747,-1.0156366630398332,-0.6608934320229651,-0.07977398813907341,0
0.2514970642270386,1.2861932783391359,-0.4886391395907511,0.3019765311069474,-0.16037653922047168,0
-0.8506990394028346,0.821030132260557,0.6483522824622769,-1.1196970097885803,0.6658887536239453,0
0.19985641653588807,0.9405354472439482,-0.8837128839733414,0.745669063533492,0.6406849790438066,0
0.4249214668447281,-0.8342065989799804,0.22565500611465067,-0.743575678614895,-0.882060095973331,0
1.2200331025183053,1.1969334499255753,-0.9169069384180528,0.40368169767027695,0.09245897038554657,0
0.11643824396446026,0.8587170498174562,0.28460747952124027,0.6930806537498518,0.19439424660886873,0
1.2611159361889863,-1.082920526319578,0.44318846836071446,-0.3380021317761696,-0.39406142548863476,0
1.2793232738282523,1.2710241893032113,1.0420976403394062,0.9313262319210094,-0.6772288878283714,0
1.1179814501423897,0.804946679936526,-0.7263627303467778,-1.1118964308347268,-0.6950362808738848,0
0.5823396447552518,-0.26202828855061283,-0.2184857772309113,0.4135842915771361,-1.0674433034810655,0
1.121912793351285,-1.0901961869666088,-0.9545349341710095,0.15595496827122476,-0.9471239226596615,0
-0.662807510820504,0.106402348225911,-0.7530878934967236,-0.16405321802072279,0.5628742125325756,0
0.7663624102005622,0.9555969109520891,0.060922908788040527,-0.16252470361049867,1.0570508725124073,0
-0.10179338784961038,-0.8250697221130233,0.4035671615171173,-1.042002099856428,0.345003840705271,0
-0.5888763110820608,-1.1565628683512035,-0.1732631120807771,0.5493555371527534,-0.07385382087412987,0
0.4189522653684645,-0.5976786685298672,0.528106437402047,-0.40706512581786397,-0.08198228185117153,0
0.5814748699851952,0.2802627091822467,0.2942142982201971,-0.8944750828944612,1.0291364199109008,0
-0.5307205143061549,0.5479473306633287,0.04474580461165529,0.6866074287347188,1.1211446864888477,0
-0.15177019139869638,-1.180884905796969,0.4101775794861624,-0.7774679295268152,0.9136902733970246,0
1.1017007095376032,-1.1306249775461517,0.31476700582807426,0.3786653456638868,0.3795855875041619,0
-1.2275545919816768,1.274573660193001,-0.036360755422955464,-0.2838449139547017,0.03657682331777829,0
0.523130339625859,-0.9472505358861588,-1.0359844710088852,0.06667196124942347,0.6785991662419306,0
1.2113331097665454,-0.8260491605556047,0.12196028206667921,0.8633037151273838,0.90288180033908,0
0.20059694038278297,-0.5857851188950348,-1.053854348042443,0.644024554306677,-0.6247412333500617,0
0.32910066919810405,-0.1245743455022938,0.40577059236981033,0.03702826218659138,0.7132447910551217,0
-0.2870111911593857,0.5441865467574295,0.6820425777356326,-0.6473109914503877,-0.32809009145000556,0
0.6821266053931705,1.193521302975874,-0.788157007812243,0.5722865201740456,-0.8936067350008629,0
1.0243405760640638,0.06277632475726626,0.3047858160005316,-0.5119890068265079,1.0694292142048298,0
-0.0213113922791452,-0.9062771621841254,0.29753332626669476,-0.6470754844965512,0.7976883123258688,0
-0.42551440240063504,-1.0608772532552373,0.31749473809033063,0.4252003655172313,-0.781450785756796,0
0.4642195571318449,-0.4032549727017846,0.4336182678387681,-0.5105823183795152,1.046324931104216,0
0.3879525350850886,0.6075904460992694,-0.16689645500787373,-0.5102160652479546,-0.1952663661966795,0
-1.1728498434767227,0.12611948317927005,0.49125723074722744,-0.5942231833013161,0.6864178803339611,0
0.2051136387481983,-0.5652679425734112,0.166930820234744,-0.7111874138107669,-0.9798950131603688,0
-0.16445876287986325,0.38854766420642173,-0.1477249320549609,-0.6712542865867687,0.6017136666836561,0
0.9102867985829933,0.4545462431664166,-0.4170919040675448,0.45921298882097117,0.27525095003006295,0
-0.8740219025361703,-1.052099969929797,-0.41000659514413407,-0.134668915320832,-0.6302934730233999,0
-1.1501180608764952,0.8274821504328601,-0.7288418935743365,-0.8702688811708522,-0.06175414954547027,0
-1.1787142583717443,0.791552236793449,-0.8031332532029883,-0.7840413748472571,0.8575755334722661,0
0.9373948444197231,-0.17957157716817126,-0.3968484397390744,-0.4581324934655058,-0.6956191427569273,0
-0.5599774718464836,-0.06923028953112462,0.9398935426594034,-0.8616605018665168,0.37068992403805007,0
0.8677761778504613,1.2075918868033209,-0.891605798708538,-1.0789618661339762,-0.3976927499053594,0
-0.6051815806427261,-1.1780748716618852,0.003090574376723056,-0.6931624356776985,0.988109922000065,0
-1.0666511748491476,0.5687570491316072,0.006944239224228311,0.6692979110209043,-0.809897468857027,0
0.7234531903564365,-0.8232409591379165,-0.09249336708106679,-0.6080857234381913,0.1381690644177903,0
-0.22665629783131658,0.16458506319821703,0.35104153463583154,-0.5927947345453055,-0.9383112997403155,0
-0.5497362692444433,0.5479728143985318,-0.23111628153121552,-0.6630963051794813,-0.7781642893405961,0
-0.287911920291524,0.3807029702669708,-0.6486878087648427,-0.8338241060413986,-0.8512638912255283,0
-1.4261917207331656,1.180351880471685,0.7442356320260912,-0.11160391440907998,0.1718430629468634,0
-1.282559415243712,0.2648815982593237,-0.7810472895358054,0.20367414815420642,-0.998772900813695,0
-0.4934228423336097,0.2892619113053776,0.2074496855043757,-0.32291690384424343,0.33548011051279597,0
0.7829960081737147,-1.2566483534394923,-1.0439389238244472,0.5272611485495375,-0.033346032878534104,0
-0.344221334869904,1.105132609726586,0.36568211989427846,-1.0301338959386133,0.21293115720442837,0
0.8331557532135716,0.9637922705901332,0.28216692874795335,-0.8022160548594786,0.30320790197875236,0
-0.5951808787503897,0.4238652413733038,-0.7300759367288954,0.2985179532341634,1.1165051558339036,0
1.3319977219002204,0.21808147169856834,0.47989875931644943,-0.9837434857042001,0.6711729501635185,0
-1.3384056562662767,-0.5502697721898109,0.1626982123745965,0.07166331313905278,0.8768634021589584,0
-0.10372196999741344,0.8690373931441202,0.5726413156926381,-0.908741606883492,-0.3181013862543504,0
-0.044203626822777946,0.0924507937984202,-0.25472622505654546,-0.8156261247019951,0.2976636633301057,0
0.2688642643359046,0.04941622262925336,-0.384944437367012,0.1660669189431705,-0.73112221413537,0
-0.9372882197859664,0.4774679727792567,-0.40689202240841593,-1.071588787983727,-0.582972142808145,0
0.13923813516904196,0.31820153356714254,-0.05041993234349365,0.2595391590780616,0.5035199165596923,0
-1.070052284020626,-1.0580664973019456,-1.0320645726539863,-0.008062692310600193,1.0614772837246857,0
0.902622987673533,-1.0818420149959596,0.8508679164987926,0.6794865643433334,0.27840404423304355,0
0.49694165955793584,1.111961941115661,0.6139176635433894,-0.5214841067379774,-0.24414983610503427,0
0.6026407610636841,-0.4766511176855796,0.5223154100640793,-0.614247816263279,-0.7000371410023366,0
1.3022546544049314,0.5319330682204553,-0.9163064450175166,-0.2701068296520431,0.5604939720681089,0
-1.317519028650925,0.5170625717834455,1.1234095129083026,0.0383205574805305,0.7074947196754781,0
-0.21346470329300518,-1.2119897036832727,0.2401139182125042,-1.127464231429475,-0.5107401415763145,0
0.2851504987074822,-0.9978661765139663,0.5408767712940623,0.19979070276352826,1.1087269175289691,0
-0.5060779999313424,-1.2726123289213833,0.4070018610124711,0.7888294640640969,0.7697157995501636,0
0.5838902212157777,0.26875349517219177,-0.33479196750530266,-0.9691652787057975,-0.10352774900815749,0
0.15612412765190037,-0.6426760438190979,0.5954569688963328,0.6465852984951207,-0.28666812712583806,0
0.6703838064685603,0.2479527364261373,-0.4349713170374223,-0.10307126253633027,-0.018014713802390676,0
0.7359215643270772,1.0948908785583886,0.3759769284968684,0.7769013592871723,0.36550219988959487,0
-1.1652543513314362,0.9424639124831121,-0.20775521425859123,-1.0384285225343357,-0.07208420934714774,0
-0.2344766646872384,-0.3751091367344908,-0.8524432511518651,0.25465720810439196,-0.5035861848586568,0
0.11794083559327297,-0.3287668740614967,-0.4142036502271701,0.39378173092966307,0.1336561391140951,0
-0.8189226530722435,1.292200936880485,0.03344314132013521,-0.9406985348159362,-0.9885437201134881,0
-0.3661602114596247,-0.47295260393100547,0.26844240746245734,0.44034206265608594,0.23110179378333878,0
-0.7543400799534726,1.169685981571493,-0.8175032391183948,0.6055832889174143,0.7838386348482442,0
-0.2709965914875165,-0.11433693243878182,0.3194223539782158,0.7321197545078543,-0.885967454425494,0
-0.17441538325801914,-0.9016890990818183,-0.8827155415872631,0.9353597936869856,1.0536889082889163,0
0.8953815099575461,-0.6304180747008097,-0.5787692126621072,0.9340572084936539,-0.13295221705957494,0
0.7696262091919468,0.6159420220150311,0.0815555527200489,0.6249047615243408,0.11437780576257307,0
-0.4993071396643871,0.4675084597541807,0.4817269942934231,-0.5921344572946002,0.5743235928012552,0
-0.34556697903689737,-0.6767801583252049,0.13466705868921736,0.5816498892536609,1.0584998905158967,0
-0.6213628966304153,0.3623786801997915,0.28278622493325517,-0.5565753666260079,0.29568375001602953,0
-0.28529719500498635,1.2761591850570884,0.3410640245596402,0.752629989971095,0.8988230762892035,0
1.37372124120287,-0.9668866671870481,-0.8662292977868075,0.5587286205374501,-1.0420282748298348,0
-0.44836081904207425,-0.2277613185241307,0.5911979075391287,-0.9078083076448749,0.33520657738688275,0
0.28177142804410216,-0.7961431568900996,1.0028803721311357,-0.30060796573252635,-0.07400465278871582,0
0.9813682937771541,-0.22038042210556863,-0.7788361392572284,-0.8986573335677672,0.10314968758885294,0
-0.17631493289372605,-0.7690766955005751,1.0352134329623628,-0.22976532713016942,-0.12287883486417997,0
1.0128708795363615,-0.9402533231722512,-0.17384603418641806,0.6593710982176689,-0.968617582383417,0
-1.1945814151587664,0.3152570003989295,0.6983285950097279,0.37811216432282846,-0.9106347419517027,0
1.1659336058726253,-0.6201161847672395,0.12515866192642708,-0.1136285556688848,-0.6908178208959308,0
1.281927808677552,1.186889365187034,0.9933652227998085,-0.44277749014729334,-0.7087192636474701,0
0.12839492036726927,-1.0362988817548564,-0.3746095143384419,0.6259994460237764,-1.0447317199643429,0
-0.5029525594759489,-1.0540232762854893,-1.0156531220066274,0.5500246476575412,0.15140812799689363,0
-0.6355137692199636,1.2704455561666852,0.1112723262248606,-0.08649501468547591,1.0002378035567467,0
1.274320030720542,-0.4516301727846553,0.3476976769357655,0.7910696956228966,-0.8940749265520583,0
-1.2643830801218972,0.6294314070585074,0.4134077815424137,0.4337619206313223,-0.9753723400431631,0
0.29294928578753654,-0.3429153496698192,-0.13601115778098732,-0.08005294575850479,0.7967147912598234,0
1.237764064781894,-0.6545481292367471,0.6712696031807017,0.2360485643177561,-0.22135179969008384,0
-0.5742677917448287,0.8492563956771869,0.05221354328529502,-0.26109286131626386,-0.5048841853796184,0
0.8616134892698531,1.2680102701032063,-0.16752887040710074,-0.853231844169055,-0.9356432108900251,0
-0.8667211897218873,0.495670573478228,-0.8367280799283271,0.24434164151139193,-0.7389854388565575,0
0.6645587375259924,-0.8266914630878986,-0.2645589888641445,0.3581089671023655,0.022409527888832593,0
0.8615997371714774,-0.5078069016281345,0.38800343954798966,0.8567624268570214,-0.7940598426908554,0
-0.2634866595754044,-0.18435823515814115,-1.0762528329226047,-0.16456002898135333,0.16507252430038308,0
-1.1768099949031114,-0.9380056158219038,0.08895933898359548,0.6705652319654763,-0.42643493742155086,0
-0.4600563532848712,-0.6822646637337925,-0.2564569128903318,0.07198445126001689,-0.8864797370360644,0
0.5478367305806733,0.6173382384065248,0.8295496720330869,0.26402346664111576,0.5746892815609098,0
0.8993969579551866,-1.0413374952631413,0.9370332928848937,-0.4084473708116808,0.5866513988673601,0
-0.8019952632188431,-0.6029698116653868,-1.0031979737276093,-0.2179976811288416,0.8487735624575629,0
-1.099544140397528,-1.04993723926757,1.039591465086294,0.0832644147493397,1.0235946534061928,0
-0.1870011194138651,0.21887714705241043,-1.065503095114505,-0.5189094508183005,-0.15522330566333004,0
0.40082643476096796,-0.44443393175523377,-1.1094790412584608,0.26552517967932765,-0.603400534225029,0
0.02574073374144455,-0.5172285652071404,-0.21433377049266805,0.3097808963942174,0.1414272834780262,0
-0.316216907558983,-0.7903030695468504,-0.8592037250081123,0.6640979103054916,-0.07919976880173445,0
0.693515341216537,-0.37372953001036396,-0.3567963776954434,-0.30827725876432294,0.5946388499890821,0
-0.565166623805211,0.7269446283982608,-0.9513599350136157,0.7179589698648472,0.7402776504757308,0
0.465630450331185,0.8044029558691415,-1.033114098277132,-0.13563620482763114,-0.635761461410017,0
1.070465996409868,0.1259457175234366,-0.43303169548167597,0.12258744289940537,0.5259927583092585,0
-1.2595193022262012,-0.8116231178771101,-0.114858605889137,-0.4853666245755691,-0.3647693003766663,0
-0.2876651877909316,-0.9192954628906277,1.0398550732358505,-0.48825982896866554,0.005370017456766891,0
-0.19096576110503746,-0.30278380210770084,-0.7660471372404073,0.5815162949077998,0.2200463141000777,0
1.1024486998897396,0.561966477722882,0.016333391174190196,0.7752110969259735,0.6921187231627097,0
-0.31754584818800013,0.2315796467739336,0.9355444507910545,-0.03430076387381416,-0.6724004985975883,0
-0.9941422199439488,0.10147844487673356,0.8404354487250701,-0.6472933546088201,0.6939817091965899,0
-0.08960679194105949,1.2068725241505145,0.5037231760727184,-0.9144747048794101,0.37679524837333195,0
-0.27723577110143166,0.24216386341368168,1.15681328792682,-1.000005411553142,-0.1167795246436597,0
-0.29005665907688166,-0.6397643124473121,0.4795670779506589,0.08795959455039436,0.9651861759889362,0
0.6797601290815091,1.1696993863700496,-1.0320581185777569,0.299076886139217,-0.1360450335626415,0
-0.47313681476267855,-0.726194909550404,0.21361680780483472,0.46760209555965154,-0.7770488182425771,0
1.3596953364801507,1.208786034355336,-1.0660856340184441,0.14343079294657485,0.9611461810156272,0
1.2847789070230258,0.8149213780146304,-0.15417870153971772,-0.42905910693185206,-0.7899678961117695,0
-0.07859953426639199,0.00957903710023333,-0.7023849068984455,0.8243469465945209,0.5403923551814444,0
0.16021238249547604,0.7372573893104938,-0.31871985448259127,0.783988004204531,-0.24278575346790862,0
-1.139666071766253,-0.6964175596630521,-0.7152547926927413,0.2642068329822825,-0.3605058612064056,0
0.44625296939731796,0.42851952471266436,-0.6025820019586036,-0.05442227124339174,1.0519324380911104,0
1.3729330497450996,-0.17662456303511492,-0.7433617504250939,-0.3355906600189744,0.760098759297677,0
